funcion,nombre_funcion,corrida,semilla,metodo,dimension,limites,posicion_inicial,posicion_final,valor_final,iteraciones,evaluaciones,parametros
rosenbrock,Rosenbrock,504,2345,gradient,2,"[-2.048, 2.048]","[0.6579990905790711, -0.3538917293203312]","[0.36958006953778766, 0.13356965023500478]",0.3983411943779173,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,505,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,506,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,507,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,508,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,509,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,510,2342,gradient,2,"[-2.048, 2.048]","[-0.6030737393469077, -1.0498840137316088]","[0.11077207336582036, 0.010506108217829232]",0.7910375964881894,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,511,2343,gradient,2,"[-2.048, 2.048]","[-0.2818295317337287, -1.815074198064459]","[0.15582511635067076, 0.021957207288642595]",0.71317145245181,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,512,2344,gradient,2,"[-2.048, 2.048]","[-1.6593854367064378, 1.9773261333044347]","[-1.375381675261066, 1.8993017385333548]",5.6482551945418065,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,513,2345,gradient,2,"[-2.048, 2.048]","[0.6579990905790711, -0.3538917293203312]","[0.36958006953778766, 0.13356965023500478]",0.3983411943779173,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,514,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,515,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,516,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,517,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,518,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,519,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,520,2343,gradient,2,"[-2.048, 2.048]","[-0.2818295317337287, -1.815074198064459]","[0.15582511635067076, 0.021957207288642595]",0.71317145245181,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,521,2344,gradient,2,"[-2.048, 2.048]","[-1.6593854367064378, 1.9773261333044347]","[-1.375381675261066, 1.8993017385333548]",5.6482551945418065,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,522,2345,gradient,2,"[-2.048, 2.048]","[0.6579990905790711, -0.3538917293203312]","[0.36958006953778766, 0.13356965023500478]",0.3983411943779173,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,523,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,524,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,525,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,526,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,527,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,528,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,529,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,530,2344,gradient,2,"[-2.048, 2.048]","[-1.6593854367064378, 1.9773261333044347]","[-1.375381675261066, 1.8993017385333548]",5.6482551945418065,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,531,2345,gradient,2,"[-2.048, 2.048]","[0.6579990905790711, -0.3538917293203312]","[0.36958006953778766, 0.13356965023500478]",0.3983411943779173,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,532,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,533,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,534,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,535,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,536,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,537,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,538,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,539,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,540,2345,gradient,2,"[-2.048, 2.048]","[0.6579990905790711, -0.3538917293203312]","[0.36958006953778766, 0.13356965023500478]",0.3983411943779173,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,541,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,542,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,543,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,544,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,545,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,546,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,547,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,548,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,549,2354,gradient,2,"[-2.048, 2.048]","[-0.616868571832123, -1.411828340183427]","[0.13681713509257215, 0.01661134615103212]",0.745528848586569,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,550,2346,gradient,2,"[-2.048, 2.048]","[-1.73404799484475, -1.2634778772480364]","[0.06681439930277043, 0.003393249763725387]",0.870950051068983,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,551,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,552,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,553,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,554,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,555,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,556,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,557,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,558,2354,gradient,2,"[-2.048, 2.048]","[-0.616868571832123, -1.411828340183427]","[0.13681713509257215, 0.01661134615103212]",0.745528848586569,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,559,2355,gradient,2,"[-2.048, 2.048]","[-1.2075672827210213, 0.5107777739506347]","[-0.7261181154669851, 0.5353113976178195]",2.9859863646224345,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,560,2347,gradient,2,"[-2.048, 2.048]","[0.20630241938255223, -0.8858881802066376]","[0.19138665523260373, 0.033976575083345346]",0.6545589985146828,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,561,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,562,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,563,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,564,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,565,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,566,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,567,2354,gradient,2,"[-2.048, 2.048]","[-0.616868571832123, -1.411828340183427]","[0.13681713509257215, 0.01661134615103212]",0.745528848586569,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,568,2355,gradient,2,"[-2.048, 2.048]","[-1.2075672827210213, 0.5107777739506347]","[-0.7261181154669851, 0.5353113976178195]",2.9859863646224345,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,569,2356,gradient,2,"[-2.048, 2.048]","[1.0054548356892927, 1.2554413780306328]","[1.096660482807187, 1.2030291758737608]",0.009356568613237467,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,570,2348,gradient,2,"[-2.048, 2.048]","[1.9794994887698856, 0.7046476483274784]","[1.0135899732326585, 1.0274185725743188]",0.000184978311194299,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,571,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,572,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,573,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,574,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,575,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,576,2354,gradient,2,"[-2.048, 2.048]","[-0.616868571832123, -1.411828340183427]","[0.13681713509257215, 0.01661134615103212]",0.745528848586569,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,577,2355,gradient,2,"[-2.048, 2.048]","[-1.2075672827210213, 0.5107777739506347]","[-0.7261181154669851, 0.5353113976178195]",2.9859863646224345,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,578,2356,gradient,2,"[-2.048, 2.048]","[1.0054548356892927, 1.2554413780306328]","[1.096660482807187, 1.2030291758737608]",0.009356568613237467,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,579,2357,gradient,2,"[-2.048, 2.048]","[-0.8916994134822167, 1.2502530956086217]","[-0.9950221989324691, 0.9980724257474911]",3.986518774295727,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,580,2349,gradient,2,"[-2.048, 2.048]","[1.8485183115189976, 0.97194542019668]","[1.1019893368242226, 1.2147643531361705]",0.010416559265989464,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,581,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,582,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,583,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,584,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,585,2354,gradient,2,"[-2.048, 2.048]","[-0.616868571832123, -1.411828340183427]","[0.13681713509257215, 0.01661134615103212]",0.745528848586569,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,586,2355,gradient,2,"[-2.048, 2.048]","[-1.2075672827210213, 0.5107777739506347]","[-0.7261181154669851, 0.5353113976178195]",2.9859863646224345,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,587,2356,gradient,2,"[-2.048, 2.048]","[1.0054548356892927, 1.2554413780306328]","[1.096660482807187, 1.2030291758737608]",0.009356568613237467,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,588,2357,gradient,2,"[-2.048, 2.048]","[-0.8916994134822167, 1.2502530956086217]","[-0.9950221989324691, 0.9980724257474911]",3.986518774295727,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,589,2358,gradient,2,"[-2.048, 2.048]","[0.5949156493332071, 0.4072999223186109]","[0.6497842077554157, 0.4205242010439433]",0.12293851063735065,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,590,2350,gradient,2,"[-2.048, 2.048]","[-0.8845594597350019, 0.04938295195661313]","[-0.38107591804973134, 0.15192608612540243]",1.911869385928029,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,591,2351,gradient,2,"[-2.048, 2.048]","[-0.739260285876977, -1.6846395027686585]","[0.1440212561242463, 0.018549023274891115]",0.7331805782634895,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,592,2352,gradient,2,"[-2.048, 2.048]","[-0.9988935866602291, 1.4867606849114368]","[-1.1123434345196064, 1.2452063004578513]",4.468233232558771,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,593,2353,gradient,2,"[-2.048, 2.048]","[-1.1673971424315164, -0.32803799198959904]","[-0.23445921518482452, 0.05984734920726719]",1.5262673115865768,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,594,2354,gradient,2,"[-2.048, 2.048]","[-0.616868571832123, -1.411828340183427]","[0.13681713509257215, 0.01661134615103212]",0.745528848586569,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,595,2355,gradient,2,"[-2.048, 2.048]","[-1.2075672827210213, 0.5107777739506347]","[-0.7261181154669851, 0.5353113976178195]",2.9859863646224345,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,596,2356,gradient,2,"[-2.048, 2.048]","[1.0054548356892927, 1.2554413780306328]","[1.096660482807187, 1.2030291758737608]",0.009356568613237467,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,597,2357,gradient,2,"[-2.048, 2.048]","[-0.8916994134822167, 1.2502530956086217]","[-0.9950221989324691, 0.9980724257474911]",3.986518774295727,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,598,2358,gradient,2,"[-2.048, 2.048]","[0.5949156493332071, 0.4072999223186109]","[0.6497842077554157, 0.4205242010439433]",0.12293851063735065,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,599,2359,gradient,2,"[-2.048, 2.048]","[-0.14648149725228676, 0.3374420380870311]","[-0.03885165546507052, 0.002528576104567619]",1.0793166236334117,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,600,2342,gradient,2,"[-2.048, 2.048]","[-0.6030737393469077, -1.0498840137316088]","[0.11077207336582036, 0.010506108217829232]",0.7910375964881894,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,601,2343,gradient,2,"[-2.048, 2.048]","[-0.2818295317337287, -1.815074198064459]","[0.15582511635067076, 0.021957207288642595]",0.71317145245181,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,602,2344,gradient,2,"[-2.048, 2.048]","[-1.6593854367064378, 1.9773261333044347]","[-1.375381675261066, 1.8993017385333548]",5.6482551945418065,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
rosenbrock,Rosenbrock,603,2345,gradient,2,"[-2.048, 2.048]","[0.6579990905790711, -0.3538917293203312]","[0.36958006953778766, 0.13356965023500478]",0.3983411943779173,1000,1002,"{""max_iterations"": 1000, ""rate"": 0.0001, ""tolerance"": 1e-06}"
